16658	638102	0.007680
16658	433926	0.010864
16658	71425	0.000970
16658	68024	0.016087
16658	216453	0.006963
16658	27965	0.090489
16658	78416	0.010600
16658	14245	0.021215
16658	224552	0.018028
16658	17970	0.061000
16658	384696	0.001326
16658	19039	0.008090
16658	433868	0.007455
16658	20620	0.068865
16658	16172	0.033240
16658	258653	0.003393
16658	20846	0.025902
16658	52014	0.011483
16658	107566	0.027149
16658	329251	0.001990
16658	381091	0.005137
16658	235312	0.003659
16658	78890	0.022830
16658	239739	0.004600
16658	66172	0.004538
16658	368202	0.021353
16658	66282	0.029440
16658	208606	0.022266
16658	66141	0.019767
16658	56381	0.020645
16658	171210	0.016010
16658	69956	0.039438
16658	20018	0.031513
16658	27081	0.005391
16658	73251	0.004902
16658	75409	0.007480
16658	270166	0.003739
16658	18369	0.005026
16658	234683	0.002218
16658	20917	0.063497
16658	232334	0.044060
16658	319189	0.038905
16658	72190	0.004698
16658	66231	0.058963
16658	13386	0.002539
16658	381549	0.018273
16658	12349	0.068835
16658	76192	0.023038
16658	73711	0.026069
16658	65970	0.013307
16658	102122	0.020008
16658	192734	0.000236
16658	14865	0.011346
16658	15893	0.007162
16658	72572	0.007338
16658	21968	0.032644
16658	229681	0.004289
16658	66136	0.014844
16658	18740	0.009030
16658	20198	0.089509
16658	66140	0.010494
16658	13730	0.032711
16658	12326	0.008252
16658	56857	0.091175
16658	66333	0.039034
16658	70729	0.014784
16658	330483	0.007411
16658	14594	0.034020
16658	231912	0.013156
16658	20389	0.012714
16658	76804	0.010243
16658	347722	0.020853
16658	66340	0.023824
16658	54367	0.018894
16658	58218	0.008429
16658	67492	0.027463
16658	72948	0.006901
16658	380916	0.010323
16658	258693	0.004690
16658	12345	0.046189
16658	195646	0.005427
16658	30955	0.023087
16658	14370	0.011735
16658	19645	0.027402
16658	71920	0.001531
16658	19317	0.034189
16658	13867	0.019368
16658	381680	0.009202
16658	52530	0.023449
16658	71750	0.008131
16658	625360	0.018480
16658	269356	0.012274
16658	66147	0.032074
16658	23943	0.066558
16658	665574	0.000881
16658	30948	0.023675
16658	258710	0.006531
16658	59038	0.011286
16658	54652	0.017140
16658	244218	0.012348
16658	68611	0.004824
16658	234839	0.039238
16658	11944	0.017734
16658	15510	0.064045
16658	15978	0.002577
16658	22200	0.027131
16658	15186	0.020700
16658	232798	0.036567
16658	56175	0.013291
16658	634650	0.016624
16658	18132	0.011988
16658	211550	0.003757
16658	14609	0.013968
16658	76668	0.015441
16658	56745	0.004109
16658	30931	0.005801
16658	232801	0.001563
16658	76498	0.016414
16658	243834	0.000721
16658	258696	0.002499
16658	242248	0.014036
16658	18975	0.026568
16658	78913	0.019574
16658	210106	0.013202
16658	12229	0.022728
16658	320790	0.052852
16658	192196	0.008637
16658	12336	0.022478
16658	224860	0.004401
16658	258742	0.003934
16658	101631	0.092430
16658	258577	0.007820
16658	66286	0.022990
16658	66809	0.004946
16658	319162	0.006643
16658	74347	0.017924
16658	13723	0.069019
16658	18828	0.018850
16658	14682	0.030459
16658	16157	0.009724
16658	666704	0.005311
16658	26374	0.001083
16658	16784	0.031745
16658	257893	0.023119
16658	29862	0.008634
16658	404322	0.003602
16658	19411	0.038072
16658	258286	0.009201
16658	227333	0.001623
16658	66392	0.005334
16658	66680	0.002642
16658	70645	0.012690
16658	210035	0.036591
16658	71981	0.011485
16658	228592	0.002698
16658	77836	0.008352
16658	20539	0.013132
16658	15135	0.007690
16658	83946	0.024586
16658	236663	0.002341
16658	56299	0.016331
16658	12017	0.001570
16658	22380	0.000318
16658	70560	0.012218
16658	171207	0.013587
16658	212706	0.015430
16658	228858	0.003892
16658	74342	0.043671
16658	17524	0.091788
16658	321019	0.012865
16658	20296	0.048087
16658	13548	0.003091
16658	194231	0.006574
16658	546729	0.007312
16658	68239	0.037830
16658	269346	0.018232
16658	67458	0.001047
16658	67089	0.021947
16658	27762	0.056404
16658	233405	0.009116
16658	74309	0.008438
16658	17268	0.045121
16658	16597	0.011846
16658	14479	0.024376
16658	68421	0.019646
16658	67808	0.003564
16658	329152	0.011604
16658	76524	0.002415
16658	12913	0.013782
16658	242607	0.016516
16658	76901	0.012171
16658	76863	0.012481
16658	74451	0.004530
16658	21432	0.003598
16658	231580	0.003514
16658	317758	0.047080
16658	319446	0.106941
16658	118453	0.011680
16658	17196	0.003910
16658	66734	0.012634
16658	94063	0.084198
16658	258268	0.005385
16658	11727	0.000377
16658	319655	0.003489
16658	12314	0.040165
16658	240675	0.004610
16658	56009	0.039693
16658	12047	0.010478
16658	52468	0.000967
16658	22178	0.002754
16658	56018	0.039498
16658	268977	0.019401
16658	76612	0.002490
16658	68597	0.013183
16658	56792	0.015855
16658	666060	0.007837
16658	11637	0.018315
16658	101490	0.010163
16658	238330	0.021460
16658	64383	0.009191
16658	21416	0.070063
16658	56726	0.050693
16658	66117	0.044050
16658	72047	0.023591
16658	100504715	0.018427
16658	225913	0.008213
16658	210293	0.025267
16658	18071	0.004540
16658	329908	0.004036
16658	67728	0.024851
16658	72022	0.017911
16658	68166	0.018912
16658	68018	0.013368
16658	233231	0.003054
16658	243963	0.012698
16658	100048658	0.011869
16658	20393	0.128171
16658	258372	0.000576
16658	72129	0.006805
16658	14375	0.063771
16658	226139	0.017078
16658	97243	0.009571
16658	17258	0.096229
16658	74918	0.009272
16658	16362	0.066768
16658	58887	0.026362
16658	52377	0.037453
16658	14248	0.011172
16658	223770	0.020645
16658	13972	0.007909
16658	67102	0.003183
16658	20437	0.009283
16658	17912	0.001114
16658	93897	0.015387
16658	76808	0.051465
16658	237082	0.009862
16658	11840	0.074371
16658	20215	0.019830
16658	56699	0.000547
16658	434729	0.004476
16658	17105	0.129499
16658	58178	0.010923
16658	52552	0.047935
16658	269999	0.036288
16658	57432	0.010240
16658	73893	0.087622
16658	214854	0.013626
16658	66786	0.003990
16658	16950	0.025486
16658	23794	0.009242
16658	210544	0.013287
16658	23844	0.010317
16658	11796	0.002109
16658	13798	0.010264
16658	56702	0.050471
16658	78928	0.019860
16658	18521	0.050389
16658	230257	0.015722
16658	13090	0.000855
16658	17120	0.023041
16658	57439	0.012260
16658	107769	0.055740
16658	16372	0.007531
16658	668212	0.059591
16658	192986	0.010452
16658	17064	0.006028
16658	57357	0.008243
16658	59040	0.003318
16658	70840	0.003373
16658	12346	0.055540
16658	321000	0.030099
16658	546488	0.004951
16658	58994	0.006004
16658	76375	0.013230
16658	193813	0.028287
16658	18805	0.020885
16658	63857	0.014265
16658	415115	0.060363
16658	67874	0.007627
16658	12579	0.025199
16658	226439	0.008050
16658	52822	0.024029
16658	386750	0.027139
16658	16565	0.001066
16658	231380	0.030614
16658	75462	0.007844
16658	50755	0.013311
16658	18451	0.005465
16658	22632	0.006719
16658	68721	0.005934
16658	17974	0.042785
16658	667693	0.002995
16658	24100	0.006837
16658	102448	0.044814
16658	12043	0.022378
16658	21885	0.008978
16658	93670	0.008554
16658	104360	0.003616
16658	18566	0.008207
16658	20472	0.003972
16658	11747	0.063639
16658	239659	0.000765
16658	94219	0.043226
16658	81799	0.008488
16658	319876	0.026835
16658	14728	0.089621
16658	17427	0.057698
16658	18606	0.011488
16658	77673	0.008399
16658	74105	0.020229
16658	67130	0.050468
16658	20347	0.010600
16658	76383	0.012528
16658	20293	0.006046
16658	192113	0.006862
16658	74843	0.003392
16658	14829	0.004526
16658	97761	0.002258
16658	12495	0.086070
16658	195772	0.010904
16658	68598	0.004808
16658	64136	0.005547
16658	17246	0.068340
16658	68957	0.005731
16658	24055	0.045949
16658	209200	0.003103
16658	99709	0.006729
16658	72383	0.003974
16658	238690	0.006961
16658	258490	0.000348
16658	75345	0.002892
16658	320924	0.040921
16658	216156	0.021103
16658	66222	0.029971
16658	18846	0.062113
16658	17071	0.122233
16658	30930	0.005042
16658	74492	0.010259
16658	56324	0.059702
16658	226243	0.006739
16658	213550	0.032521
16658	213417	0.009255
16658	216991	0.017139
16658	233908	0.015749
16658	27375	0.001118
16658	78070	0.020767
16658	68185	0.008187
16658	53885	0.027160
16658	11975	0.036648
16658	667135	0.005234
16658	66609	0.010428
16658	14029	0.011080
16658	20112	0.026257
16658	74753	0.004846
16658	170706	0.048087
16658	12994	0.007686
16658	66230	0.005730
16658	101602	0.032260
16658	230761	0.002483
16658	13819	0.007732
16658	258606	0.006064
16658	74032	0.015216
16658	68815	0.168095
16658	67003	0.042198
16658	11797	0.004591
16658	69761	0.003482
16658	106326	0.041945
16658	319161	0.055279
16658	240427	0.007889
16658	14011	0.006158
16658	67609	0.017035
16658	50724	0.004214
16658	207667	0.004425
16658	11425	0.006178
16658	12405	0.006690
16658	69583	0.066681
16658	26439	0.002660
16658	14009	0.034111
16658	67187	0.039073
16658	11465	0.037883
16658	15166	0.017026
16658	268903	0.004527
16658	12260	0.160714
16658	329360	0.007579
16658	56737	0.015068
16658	258247	0.005249
16658	675812	0.008987
16658	16535	0.013410
16658	233410	0.046071
16658	17274	0.008317
16658	230822	0.006032
16658	100859931	0.000629
16658	11767	0.036657
16658	330305	0.033079
16658	27057	0.108407
16658	227937	0.013093
16658	56325	0.004287
16658	74388	0.003157
16658	217119	0.004038
16658	230233	0.025004
16658	21812	0.058651
16658	214685	0.010273
16658	14456	0.016705
16658	66341	0.025126
16658	12193	0.018896
16658	71361	0.008698
16658	21410	0.012629
16658	239790	0.001476
16658	16211	0.009013
16658	11518	0.014359
16658	13605	0.032855
16658	19120	0.006003
16658	103988	0.011380
16658	258497	0.002756
16658	15441	0.011548
16658	12351	0.018248
16658	216853	0.013866
16658	71241	0.005573
16658	140559	0.034903
16658	258971	0.006560
16658	544963	0.011165
16658	546055	0.004116
16658	11308	0.052659
16658	67674	0.005932
16658	57813	0.013874
16658	66510	0.006608
16658	20503	0.089391
16658	12741	0.004455
16658	66379	0.016982
16658	277345	0.004573
16658	12861	0.053730
16658	18813	0.055522
16658	57811	0.004080
16658	21804	0.026233
16658	195046	0.004005
16658	14661	0.013973
16658	244885	0.004360
16658	19210	0.027731
16658	18032	0.046222
16658	433638	0.030150
16658	171250	0.002145
16658	12632	0.021245
16658	17257	0.005554
16658	18488	0.001995
16658	19387	0.031176
16658	81016	0.001855
16658	66058	0.013630
16658	214359	0.021583
16658	11890	0.039849
16658	403174	0.000762
16658	72692	0.030838
16658	56459	0.024559
16658	114715	0.014052
16658	213696	0.004431
16658	11632	0.007780
16658	19646	0.035454
16658	258887	0.005212
16658	69534	0.005842
16658	12737	0.013714
16658	11736	0.001395
16658	67774	0.030756
16658	68520	0.015059
16658	29859	0.008568
16658	242646	0.011463
16658	21974	0.006310
16658	69294	0.009286
16658	80886	0.006467
16658	56519	0.001184
16658	18587	0.000037
16658	211006	0.024741
16658	20238	0.007357
16658	99696	0.005784
16658	70025	0.025673
16658	213450	0.020787
16658	241633	0.027903
16658	19305	0.015095
16658	76074	0.032488
16658	18392	0.020568
16658	242125	0.012096
16658	269994	0.008877
16658	19414	0.012699
16658	74747	0.003998
16658	227738	0.025777
16658	73382	0.002800
16658	52696	0.024412
16658	56012	0.005093
16658	75146	0.027424
16658	18101	0.000167
16658	213895	0.004053
16658	13491	0.005494
16658	18023	0.001038
16658	19285	0.033055
16658	66395	0.115178
16658	23918	0.047870
16658	14840	0.015409
16658	22284	0.025702
16658	66421	0.006399
16658	19088	0.034335
16658	11447	0.024659
16658	76229	0.002168
16658	105298	0.050802
16658	14773	0.049542
16658	223453	0.002011
16658	78304	0.048618
16658	53321	0.004445
16658	11758	0.034256
16658	69562	0.012674
16658	227717	0.004170
16658	381582	0.042283
16658	259071	0.005327
16658	68036	0.018456
16658	59047	0.015764
16658	260297	0.011823
16658	18824	0.073093
16658	17962	0.006183
16658	320832	0.087342
16658	66049	0.000394
16658	78914	0.013095
16658	15950	0.019973
16658	11801	0.004419
16658	209232	0.004576
16658	67026	0.011451
16658	66273	0.000007
16658	13663	0.031726
16658	382639	0.028740
16658	17096	0.047615
16658	100039042	0.001041
16658	23837	0.022278
16658	235330	0.000053
16658	68184	0.003157
16658	268301	0.015938
16658	75276	0.001806
16658	18348	0.005199
16658	66935	0.024776
16658	108069	0.008012
16658	20529	0.005484
16658	54526	0.006047
16658	102443350	0.029936
16658	27061	0.020175
16658	16423	0.067369
16658	259023	0.021774
16658	21824	0.013345
16658	234309	0.002678
16658	18806	0.001326
16658	14026	0.036707
16658	213603	0.010822
16658	17750	0.011188
16658	77080	0.003719
16658	83396	0.017804
16658	68172	0.010338
16658	192285	0.015505
16658	70564	0.022584
16658	21372	0.007355
16658	214855	0.000001
16658	13865	0.010680
16658	20382	0.060119
16658	230899	0.004878
16658	209018	0.005945
16658	117160	0.007200
16658	101023	0.009786
16658	67154	0.026289
16658	403187	0.008765
16658	214791	0.009655
16658	213121	0.015017
16658	84652	0.028278
16658	57754	0.006446
16658	14999	0.074515
16658	93761	0.000553
16658	66102	0.048740
16658	258581	0.054703
16658	15481	0.011549
16658	268970	0.001526
16658	72002	0.007880
16658	213171	0.006822
16658	231123	0.029744
16658	72357	0.006068
16658	380863	0.016865
16658	620709	0.007989
16658	56338	0.002195
16658	94094	0.014704
16658	19261	0.062845
16658	665622	0.058291
16658	16905	0.062220
16658	100502803	0.004131
16658	15247	0.010791
16658	217378	0.009384
16658	23962	0.021102
16658	258506	0.000506
16658	12633	0.023765
16658	73680	0.015308
16658	381838	0.005325
16658	78825	0.011267
16658	12775	0.040606
16658	93695	0.105020
16658	18155	0.004819
16658	59013	0.053071
16658	58243	0.005037
16658	66971	0.008946
16658	57317	0.034147
16658	320502	0.035711
16658	11846	0.087269
16658	228966	0.009340
16658	381356	0.004146
16658	16194	0.048988
16658	72482	0.003550
16658	77125	0.029632
16658	66885	0.026923
16658	16909	0.064293
16658	140491	0.007957
16658	23957	0.023697
16658	18526	0.044821
16658	21379	0.040491
16658	21429	0.051259
16658	218820	0.032028
16658	171278	0.005106
16658	215690	0.002892
16658	74577	0.001979
16658	16414	0.047921
16658	66780	0.021354
16658	73835	0.004075
16658	628100	0.000021
16658	217201	0.023808
16658	81489	0.045941
16658	12894	0.022407
16658	239528	0.028511
16658	100043332	0.004869
16658	17423	0.002230
16658	217707	0.044792
16658	245269	0.001845
16658	75553	0.014646
16658	13480	0.007967
16658	329165	0.006180
16658	50908	0.012457
16658	228355	0.011267
16658	54673	0.090148
16658	320563	0.006364
16658	240817	0.002411
16658	73212	0.036326
16658	258352	0.004989
16658	14625	0.001342
16658	20425	0.029747
16658	214133	0.013070
16658	17960	0.011645
16658	14129	0.026251
16658	77219	0.015064
16658	11835	0.012662
16658	226757	0.079377
16658	74319	0.013602
16658	269514	0.020732
16658	93705	0.008903
16658	74763	0.002465
16658	622320	0.012405
16658	232409	0.010215
16658	213435	0.000624
16658	18788	0.023170
16658	69150	0.027348
16658	22608	0.021823
16658	626391	0.022023
16658	18749	0.003104
16658	258513	0.006703
16658	432479	0.070122
16658	19053	0.004207
16658	100039796	0.038343
16658	12286	0.015902
16658	110651	0.030932
16658	22319	0.019502
16658	68652	0.036367
16658	22776	0.001371
16658	381990	0.081079
16658	231128	0.005676
16658	56030	0.028338
16658	223917	0.004423
16658	319155	0.022323
16658	171095	0.011012
16658	22362	0.008372
16658	94091	0.039770
16658	66366	0.001603
16658	73149	0.063775
16658	68114	0.036921
16658	53612	0.010303
16658	66205	0.058489
16658	12521	0.035382
16658	21942	0.011907
16658	246079	0.000195
16658	234723	0.016735
16658	257900	0.008444
16658	99887	0.028294
16658	56746	0.003171
16658	16792	0.037397
16658	208266	0.055749
16658	22718	0.021314
16658	19345	0.005277
16658	215919	0.002248
16658	263406	0.028191
16658	385354	0.009481
16658	140579	0.198304
16658	14038	0.006930
16658	18391	0.030455
16658	56551	0.020529
16658	66257	0.005955
16658	59007	0.010798
16658	434797	0.004696
16658	66964	0.006842
16658	53617	0.005162
16658	19744	0.000420
16658	27204	0.005613
16658	109267	0.007529
16658	19361	0.042699
16658	102747	0.007296
16658	106557	0.034778
16658	72446	0.043259
16658	70584	0.017927
16658	67388	0.027654
16658	381626	0.002161
16658	14783	0.035519
16658	258462	0.009045
16658	209630	0.010115
16658	80911	0.014468
16658	73456	0.006162
16658	70772	0.009844
16658	18641	0.002078
16658	66617	0.023653
16658	226123	0.015071
16658	231510	0.006300
16658	78751	0.013112
16658	12478	0.006761
16658	22190	0.029119
16658	67841	0.022720
16658	67804	0.005252
16658	14788	0.005322
16658	72124	0.014570
16658	71026	0.006284
16658	24135	0.032633
16658	67703	0.010551
16658	14030	0.033188
16658	26396	0.042538
16658	258763	0.002565
16658	215243	0.014012
16658	75939	0.009415
16658	216964	0.012642
16658	236366	0.021785
16658	26401	0.018653
16658	56055	0.002943
16658	52882	0.006817
16658	17060	0.014850
16658	76770	0.018006
16658	106489	0.061230
16658	57783	0.022822
16658	70274	0.002627
16658	117229	0.035913
16658	27029	0.001604
16658	433247	0.007254
16658	68098	0.037603
16658	18106	0.002066
16658	237926	0.023173
16658	16333	0.004858
16658	240327	0.017843
16658	66269	0.003486
16658	233913	0.055371
16658	76651	0.007885
16658	14127	0.087791
16658	66978	0.014777
16658	13143	0.013325
16658	231464	0.053986
16658	17480	0.035150
16658	54004	0.031044
16658	22637	0.072677
16658	68487	0.038639
16658	258759	0.000724
16658	170755	0.039640
16658	434204	0.002506
16658	258873	0.001177
16658	209011	0.024215
16658	56365	0.002302
16658	81701	0.009048
16658	70166	0.046790
16658	15476	0.022053
16658	68857	0.023452
16658	15560	0.009170
16658	68423	0.004774
16658	193385	0.043529
16658	56520	0.072393
16658	58208	0.007078
16658	216724	0.027045
16658	387341	0.001693
16658	20402	0.023706
16658	17309	0.001115
16658	237339	0.001042
16658	16615	0.004360
16658	13014	0.081685
16658	26384	0.060940
16658	27366	0.032616
16658	72296	0.019056
16658	22327	0.039594
16658	17748	0.071604
16658	22073	0.005027
16658	12354	0.013739
16658	67811	0.045776
16658	68845	0.036761
16658	72318	0.056404
16658	70073	0.002914
16658	241846	0.015602
16658	59046	0.011575
16658	414077	0.015284
16658	258569	0.005813
16658	11569	0.002778
16658	68680	0.012215
16658	12142	0.021647
16658	20887	0.012259
16658	19821	0.030555
16658	434758	0.004679
16658	70579	0.007856
16658	13198	0.006553
