19697	14674	0.902205
19697	21983	0.351457
19697	19091	0.925866
19697	77853	0.662172
19697	68816	0.543923
19697	14865	0.313317
19697	258245	0.000000
19697	208768	0.798720
19697	434881	0.008213
19697	233489	0.957802
19697	329152	0.655950
19697	24014	0.576498
19697	52397	0.748540
19697	229681	0.882392
19697	100041759	0.006151
19697	20198	0.952936
19697	54373	0.179690
19697	93686	0.584186
19697	244209	0.096335
19697	227929	0.916792
19697	224585	0.482639
19697	69742	0.825536
19697	258718	0.005705
19697	235169	0.750511
19697	12333	0.743495
19697	215095	0.059726
19697	11611	0.028781
19697	210711	0.923025
19697	71538	0.642940
19697	240690	0.404847
19697	106248	0.209402
19697	19205	0.695796
19697	13822	0.861430
19697	14594	0.639580
19697	22670	0.607780
19697	66359	0.800206
19697	67493	0.576993
19697	244745	0.575242
19697	20115	0.958100
19697	74481	0.376560
19697	14595	0.818321
19697	78893	0.732039
19697	19171	0.911691
19697	192188	0.357433
19697	76927	0.794878
19697	70840	0.190882
19697	66676	0.809820
19697	16624	0.221747
19697	228684	0.686935
19697	70420	0.371096
19697	29856	0.191459
19697	19084	0.903847
19697	74410	0.645429
19697	69810	0.795366
19697	64454	0.677096
19697	382034	0.607759
19697	71981	0.317441
19697	66628	0.227729
19697	83382	0.156027
19697	226265	0.643087
19697	51786	0.839450
19697	246735	0.820952
19697	21858	0.726589
19697	194352	0.101402
19697	30925	0.295561
19697	67725	0.489668
19697	380916	0.946780
19697	231991	0.955643
19697	20209	0.075634
19697	407785	0.915781
19697	19730	0.696252
19697	18975	0.554458
19697	100929	0.878144
19697	258565	0.007766
19697	21813	0.632052
19697	80908	0.739323
19697	22408	0.093682
19697	16136	0.040012
19697	229543	0.695860
19697	93874	0.008488
19697	66650	0.099614
19697	665622	0.821991
19697	72900	0.906814
19697	257931	0.000424
19697	16875	0.076831
19697	18214	0.207991
19697	72461	0.937963
19697	64929	0.429794
19697	19252	0.883683
19697	382097	0.284642
19697	50721	0.690119
19697	378430	0.029921
19697	30955	0.708192
19697	27278	0.583015
19697	24109	0.946624
19697	224691	0.416275
19697	216874	0.796359
19697	72058	0.321194
19697	15874	0.069302
19697	22259	0.381457
19697	67317	0.109284
19697	210145	0.080376
19697	229323	0.631792
19697	74426	0.059574
19697	19317	0.951714
19697	69454	0.215436
19697	16971	0.861093
19697	78455	0.777351
19697	20841	0.599294
19697	106338	0.482500
19697	330189	0.781437
19697	13139	0.736302
19697	18000	0.961279
19697	192287	0.664503
19697	71750	0.844566
19697	11792	0.779748
19697	625360	0.305526
19697	230809	0.167930
19697	66147	0.911799
19697	13239	0.004980
19697	114874	0.960599
19697	319615	0.399954
19697	72454	0.205389
19697	14164	0.074095
19697	73103	0.307593
19697	12532	0.901786
19697	19356	0.879314
19697	24099	0.440399
19697	207304	0.935458
19697	234594	0.903992
19697	66611	0.611344
19697	23943	0.947428
19697	12298	0.834818
19697	66341	0.405207
19697	67291	0.454756
19697	192185	0.766133
19697	216724	0.794457
19697	12044	0.960796
19697	257900	0.002354
19697	80877	0.961149
19697	75079	0.221557
19697	232947	0.347391
19697	99412	0.746456
19697	54519	0.934597
19697	329470	0.204529
19697	74096	0.832978
19697	54342	0.425044
19697	56715	0.939019
19697	233222	0.062921
19697	30948	0.700991
19697	11854	0.311180
19697	99152	0.828670
19697	20842	0.953857
19697	78670	0.802896
19697	66978	0.960292
19697	16197	0.893836
19697	67832	0.749427
19697	68027	0.264900
19697	16658	0.424356
19697	233571	0.518773
19697	69131	0.925433
19697	74413	0.368622
19697	12489	0.597932
19697	68792	0.034523
19697	18844	0.469158
19697	244723	0.168505
19697	234839	0.914615
19697	71325	0.084370
19697	59126	0.800462
19697	75470	0.057918
19697	14270	0.956980
19697	69514	0.002941
19697	228836	0.930439
19697	77767	0.010375
19697	96979	0.374563
19697	258445	0.002354
19697	22200	0.674985
19697	53973	0.073440
19697	230393	0.799145
19697	12028	0.821740
19697	66590	0.662449
19697	11923	0.053601
19697	69612	0.681105
19697	13162	0.224462
19697	12402	0.853102
19697	667512	0.027682
19697	75886	0.069102
19697	77552	0.040999
19697	70686	0.805384
19697	217558	0.495829
19697	103220	0.557330
19697	20717	0.007044
19697	12617	0.768241
19697	666048	0.299691
19697	634650	0.513579
19697	211550	0.539448
19697	66098	0.583038
19697	73690	0.942920
19697	110208	0.953595
19697	12703	0.502787
19697	140723	0.010238
19697	75398	0.907547
19697	109205	0.566621
19697	69008	0.762196
19697	381801	0.698178
19697	50909	0.389468
19697	72399	0.603788
19697	432611	0.693261
19697	77630	0.063351
19697	246198	0.717952
19697	69693	0.190524
19697	20723	0.745182
19697	14615	0.095275
19697	26898	0.025792
19697	21803	0.798767
19697	20475	0.072690
19697	270110	0.679736
19697	109212	0.151294
19697	243834	0.172311
19697	232984	0.333305
19697	12192	0.744858
19697	244114	0.031226
19697	114304	0.372878
19697	70497	0.913984
19697	69917	0.639370
19697	80885	0.484363
19697	258587	0.001766
19697	235534	0.599299
19697	21787	0.883812
19697	408198	0.014751
19697	17937	0.825130
19697	74914	0.099402
19697	383619	0.769232
19697	229707	0.510042
19697	71869	0.115113
19697	244049	0.405067
19697	224860	0.930106
19697	57808	0.961707
19697	238722	0.703317
19697	19073	0.961764
19697	71340	0.671783
19697	66286	0.892374
19697	70625	0.954788
19697	20637	0.927312
19697	27381	0.017299
19697	319162	0.426821
19697	71795	0.951109
19697	11540	0.612868
19697	68441	0.514355
19697	244646	0.866190
19697	320267	0.789383
19697	68043	0.857335
19697	210622	0.307635
19697	15369	0.856127
19697	229687	0.142883
19697	319149	0.490139
19697	72108	0.731268
19697	21664	0.613545
19697	67785	0.902156
19697	75823	0.764152
19697	271221	0.418276
19697	231798	0.733109
19697	20390	0.097183
19697	20167	0.222079
19697	70225	0.629297
19697	29862	0.636731
19697	78751	0.517832
19697	271981	0.757798
19697	320655	0.119968
19697	18186	0.800466
19697	435864	0.016316
19697	19411	0.584064
19697	226144	0.700402
19697	12527	0.956430
19697	70292	0.367222
19697	12369	0.861222
19697	11650	0.009485
19697	21429	0.680966
19697	244218	0.626803
19697	16186	0.937049
19697	18655	0.954773
19697	109032	0.940995
19697	74361	0.026232
19697	319150	0.557728
19697	69049	0.015196
19697	19222	0.567816
19697	18511	0.061321
19697	432879	0.038801
19697	21408	0.052002
19697	54608	0.872788
19697	382075	0.014443
19697	210035	0.544325
19697	13004	0.110934
19697	228592	0.490948
19697	17127	0.291082
19697	107305	0.400826
19697	15209	0.031810
19697	110213	0.957330
19697	75905	0.115159
19697	77596	0.115014
19697	11772	0.801179
19697	108857	0.961105
19697	74277	0.773372
19697	320116	0.136613
19697	64383	0.899869
19697	80914	0.725484
19697	83946	0.917566
19697	69605	0.769510
19697	240442	0.271326
19697	66817	0.250710
19697	231858	0.492234
19697	71972	0.560562
19697	21349	0.111815
19697	216873	0.830899
19697	14080	0.329184
19697	225363	0.927967
19697	240665	0.348902
19697	83490	0.885506
19697	109129	0.761455
19697	668110	0.486189
19697	22273	0.879878
19697	67941	0.959453
19697	14654	0.266752
19697	20431	0.614880
19697	258470	0.006012
19697	231717	0.064685
19697	77794	0.037939
19697	109711	0.959795
19697	320706	0.878704
19697	18295	0.085785
19697	433597	0.128698
19697	56758	0.947986
19697	20745	0.680956
19697	108943	0.236970
19697	229499	0.211200
19697	338355	0.893250
19697	216049	0.062641
19697	71176	0.848899
19697	215160	0.466149
19697	230279	0.574249
19697	54678	0.028519
19697	105349	0.067578
19697	21763	0.569970
19697	56809	0.582192
19697	19082	0.917272
19697	74039	0.709797
19697	12796	0.094107
19697	268973	0.809367
19697	215201	0.554108
19697	20591	0.911062
19697	67296	0.336406
19697	97122	0.100467
19697	14969	0.944317
19697	14048	0.363207
19697	15258	0.947718
19697	19294	0.697919
19697	66617	0.503002
19697	108116	0.918438
19697	18590	0.339299
19697	20296	0.552378
19697	258373	0.005566
19697	233064	0.759689
19697	22282	0.718542
19697	216033	0.898734
19697	545291	0.857045
19697	69189	0.697004
19697	100042149	0.093695
19697	110157	0.883041
19697	94246	0.945639
19697	50875	0.908013
19697	17268	0.367820
19697	13875	0.092935
19697	81702	0.959055
19697	20971	0.871254
19697	75196	0.204287
19697	54123	0.798343
19697	212943	0.750312
19697	13048	0.316849
19697	64008	0.615466
19697	16798	0.769003
19697	15558	0.619393
19697	100041953	0.932829
19697	71131	0.173203
19697	258046	0.001766
19697	68421	0.928344
19697	233208	0.762782
19697	223706	0.012257
19697	66253	0.569800
19697	75612	0.827638
19697	54167	0.291956
19697	102103	0.482037
19697	21786	0.044872
19697	75137	0.875486
19697	384534	0.062720
19697	16551	0.827006
19697	258087	0.001178
19697	72654	0.926170
19697	12846	0.826507
19697	17684	0.847616
19697	104348	0.416977
19697	11771	0.533749
19697	380686	0.121757
19697	12913	0.709950
19697	382106	0.168197
19697	68801	0.668408
19697	280621	0.045123
19697	11450	0.015331
19697	140703	0.331310
19697	74451	0.695532
19697	233752	0.102034
19697	73324	0.381746
19697	54601	0.235777
19697	18613	0.859099
19697	110809	0.453393
19697	15953	0.800515
19697	622976	0.765776
19697	269902	0.348925
19697	70454	0.559131
19697	80720	0.758807
19697	545389	0.786145
19697	64059	0.024382
19697	319481	0.740527
19697	20410	0.327212
19697	12349	0.466141
19697	194225	0.224683
19697	24010	0.956184
19697	75647	0.104877
19697	238831	0.637583
19697	258509	0.018225
19697	225348	0.625762
19697	257948	0.381448
19697	64933	0.502828
19697	68070	0.960667
19697	387609	0.213184
19697	11684	0.088679
19697	71481	0.933331
19697	231123	0.490804
19697	319446	0.870787
19697	258862	0.006597
19697	18160	0.351506
19697	57250	0.008626
19697	14067	0.277920
19697	14403	0.094962
19697	15242	0.478633
19697	21684	0.072518
19697	244871	0.914734
19697	56739	0.392241
19697	56207	0.791313
19697	546944	0.019647
19697	23900	0.958700
19697	70186	0.803783
19697	98870	0.477247
19697	239931	0.003361
19697	12266	0.885348
19697	244187	0.075725
19697	107734	0.847925
19697	109637	0.150728
19697	20200	0.949892
19697	13193	0.218486
19697	30928	0.605445
19697	233406	0.577082
19697	243382	0.684811
19697	68146	0.509371
19697	66151	0.956838
19697	67164	0.083184
19697	11727	0.096657
19697	13841	0.550405
19697	269397	0.917434
19697	66464	0.750635
19697	22275	0.448657
19697	330723	0.560660
19697	12168	0.870880
19697	56009	0.629185
19697	245468	0.029140
19697	208084	0.272280
19697	27047	0.068125
19697	22428	0.776985
19697	239827	0.505409
19697	78118	0.008350
19697	16952	0.954400
19697	66618	0.900010
19697	211770	0.407811
19697	68512	0.790567
19697	58996	0.437703
19697	93893	0.011265
19697	78749	0.918979
19697	243328	0.139865
19697	74528	0.326843
19697	16642	0.021509
19697	19358	0.714378
19697	17700	0.020491
19697	73288	0.824934
19697	59008	0.829770
19697	228859	0.086628
19697	16477	0.930211
19697	21346	0.957389
19697	210544	0.467737
19697	19219	0.737102
19697	384703	0.022350
19697	239833	0.792161
19697	93882	0.003668
19697	71147	0.179359
19697	380969	0.130229
19697	16618	0.124217
19697	258627	0.008488
19697	67513	0.434171
19697	20514	0.662028
19697	11774	0.960137
19697	73046	0.502596
19697	105522	0.638512
19697	20713	0.082158
19697	257932	0.020224
19697	56792	0.737934
19697	213208	0.699434
19697	84094	0.753818
19697	238330	0.284306
19697	71805	0.772412
19697	21416	0.923629
19697	56248	0.510902
19697	16491	0.613326
19697	66117	0.597336
19697	76261	0.043500
19697	241732	0.051087
19697	15412	0.199173
19697	30056	0.260772
19697	210293	0.960405
19697	15248	0.170372
19697	104831	0.797619
19697	14266	0.962733
19697	211978	0.845976
19697	70069	0.025838
19697	70028	0.875174
19697	414758	0.614586
19697	69731	0.773150
19697	237860	0.963961
19697	19291	0.631194
19697	14457	0.734982
19697	214254	0.080169
19697	12747	0.951700
19697	243944	0.023101
19697	319370	0.491946
19697	70435	0.365976
19697	73656	0.758367
19697	240186	0.429163
19697	16639	0.070424
19697	56619	0.883088
19697	59058	0.001178
19697	20850	0.892422
19697	54451	0.728078
19697	78911	0.078988
19697	243963	0.077577
19697	20393	0.880556
19697	55935	0.933926
19697	11782	0.565129
19697	223723	0.423156
19697	219105	0.760110
19697	66272	0.924512
19697	225912	0.595722
19697	192192	0.502899
19697	72129	0.660795
19697	17160	0.678698
19697	24110	0.845558
19697	16816	0.504193
19697	16490	0.007044
19697	237891	0.061264
19697	226139	0.536391
19697	15977	0.189958
19697	13411	0.558431
19697	19124	0.775327
19697	329727	0.446258
19697	20464	0.289457
19697	14923	0.854825
19697	17258	0.918203
19697	74464	0.782345
19697	67759	0.927820
19697	18509	0.183203
19697	15211	0.915642
19697	245886	0.650701
19697	16362	0.902677
19697	99470	0.811545
19697	20354	0.806246
19697	434769	0.028699
19697	75956	0.962716
19697	19281	0.799982
19697	223770	0.857077
19697	54645	0.778851
19697	56392	0.881627
19697	15078	0.960741
19697	69538	0.355529
19697	67102	0.621766
19697	59010	0.736118
19697	231805	0.860664
19697	380882	0.013727
19697	319190	0.479513
19697	72154	0.247942
19697	224020	0.931739
19697	17898	0.010100
19697	74355	0.937857
19697	20893	0.921768
19697	381142	0.185585
19697	22436	0.737532
19697	258591	0.004394
19697	18024	0.958311
19697	100702	0.685911
19697	73914	0.858519
19697	110454	0.189778
19697	76808	0.961191
19697	50915	0.322972
19697	56699	0.209331
19697	541610	0.141653
19697	100535	0.034267
19697	100009609	0.181219
19697	94221	0.819840
19697	107029	0.627643
19697	319885	0.937207
19697	387354	0.003948
19697	57915	0.937215
19697	493809	0.011984
19697	12607	0.812868
19697	213436	0.001766
19697	19201	0.859290
19697	67687	0.185921
19697	22034	0.699551
19697	20739	0.320028
19697	63913	0.935263
19697	16521	0.012121
19697	216705	0.897759
19697	18389	0.034963
19697	52552	0.882709
19697	66595	0.311087
19697	14281	0.669512
19697	100322896	0.392373
19697	212539	0.083832
19697	60530	0.189921
19697	75660	0.621475
19697	269999	0.552760
19697	75416	0.554385
19697	224109	0.948951
19697	100504429	0.016144
19697	105670	0.727431
19697	74562	0.542077
19697	320165	0.786472
19697	13840	0.801582
19697	56772	0.357880
19697	234915	0.408820
19697	72029	0.759748
19697	104158	0.143608
19697	70834	0.963670
19697	214854	0.382773
19697	100038927	0.002354
19697	20429	0.027246
19697	70081	0.360985
19697	22210	0.914289
19697	69747	0.694347
19697	20689	0.037428
19697	258938	0.017781
19697	216233	0.832305
19697	69104	0.877993
19697	53325	0.543604
19697	320806	0.914081
19697	18096	0.009793
19697	68854	0.156878
19697	60315	0.952824
19697	11796	0.934247
19697	71740	0.455087
19697	214899	0.926239
19697	213119	0.502090
19697	13167	0.953191
19697	381622	0.086336
19697	77352	0.961128
19697	53310	0.155997
19697	76894	0.658654
19697	218335	0.812018
19697	18521	0.961994
19697	258794	0.002941
19697	230257	0.935398
19697	665433	0.804463
19697	67010	0.897954
19697	268291	0.888564
19697	319888	0.299933
19697	227801	0.957933
19697	77056	0.595223
19697	73729	0.165564
19697	17428	0.192666
19697	107271	0.699746
19697	67610	0.808034
19697	233437	0.037428
19697	71720	0.759785
19697	70061	0.040503
19697	21973	0.613228
19697	83691	0.096759
19697	22626	0.234555
19697	83557	0.238336
19697	208624	0.588856
19697	19043	0.908717
19697	12054	0.694839
19697	17120	0.858110
19697	76857	0.621610
19697	67278	0.622877
19697	53322	0.629063
19697	100678	0.339299
19697	260302	0.656546
19697	212547	0.371532
19697	107769	0.785910
19697	240549	0.068550
19697	270035	0.558331
19697	100502940	0.009930
19697	73916	0.764421
19697	18412	0.959492
19697	140577	0.339922
19697	244059	0.942457
19697	434174	0.003528
19697	227526	0.380019
19697	22409	0.061346
19697	67417	0.480480
19697	71722	0.759666
19697	76487	0.015331
19697	22784	0.044000
19697	11911	0.903555
19697	239796	0.370535
19697	57357	0.716990
19697	77976	0.235066
19697	101565	0.223362
19697	17295	0.785903
19697	21930	0.216023
19697	19347	0.938978
19697	239393	0.773186
19697	67016	0.853907
19697	56068	0.672086
19697	321000	0.875310
19697	16796	0.713254
19697	235599	0.033334
19697	234796	0.510430
19697	68259	0.782059
19697	66377	0.919767
19697	20534	0.601911
19697	211945	0.345234
19697	58994	0.037103
19697	12531	0.262101
19697	208154	0.399720
19697	67225	0.581951
19697	79555	0.961664
19697	66199	0.745165
19697	231605	0.616112
19697	71702	0.901652
19697	78317	0.727875
19697	631101	0.001906
19697	13169	0.917645
19697	17385	0.035347
19697	23921	0.350463
19697	13417	0.906891
19697	224143	0.806994
19697	11891	0.356684
19697	19217	0.385271
19697	234684	0.105327
19697	20338	0.819214
19697	12526	0.236811
19697	232440	0.762398
19697	237091	0.413995
19697	240913	0.255936
19697	242122	0.494110
19697	18451	0.842842
19697	17896	0.066483
19697	71063	0.229239
19697	97031	0.333485
19697	71843	0.102041
19697	17974	0.803383
19697	212514	0.269493
19697	240063	0.261636
19697	13909	0.020090
19697	18452	0.081173
19697	16180	0.739567
19697	71684	0.592798
19697	171241	0.014171
19697	57354	0.691622
19697	67252	0.540598
19697	29808	0.863934
19697	244141	0.590165
19697	12977	0.339045
19697	16623	0.341672
19697	497071	0.004115
19697	384009	0.873546
19697	232714	0.524260
19697	641376	0.425710
19697	258395	0.007628
19697	59004	0.594115
19697	17449	0.893924
19697	217109	0.807547
19697	56643	0.184506
19697	109880	0.940830
19697	213773	0.443845
19697	114643	0.224794
19697	66355	0.370152
19697	76123	0.666058
19697	269955	0.425701
19697	12304	0.808729
19697	67800	0.232691
19697	56538	0.008488
19697	11747	0.958479
19697	110147	0.834521
19697	22070	0.960827
19697	75266	0.332506
19697	14728	0.956113
19697	22115	0.085127
19697	14319	0.959911
19697	319721	0.159828
19697	17931	0.955185
19697	246085	0.016451
19697	110826	0.898706
19697	66273	0.572882
19697	319945	0.569618
19697	105246	0.758470
19697	20759	0.003668
19697	66868	0.806159
19697	66274	0.195154
19697	11853	0.863945
19697	110902	0.213184
19697	16401	0.920363
19697	216080	0.703300
19697	20293	0.094320
19697	208922	0.800088
19697	219189	0.871670
19697	12819	0.296689
19697	53858	0.153700
19697	67689	0.689520
19697	100126775	0.024955
19697	67702	0.917234
19697	14579	0.294229
19697	80517	0.832277
19697	11520	0.931292
19697	106029237	0.010546
19697	14289	0.798250
